timestamp,open,high,low,close,volume
1499103000000,7.892572,7.90234,7.873036,7.882804,32821520.0
1499162400000,7.980484,8.048861,7.941412,8.039092,248866800.0
1499164200000,8.039092,8.058629,8.029325,8.039092,61562610.0
1499166000000,8.048861,8.048861,8.029325,8.039092,13161070.0
1499167800000,8.039092,8.058629,7.990252,8.019557,69842750.0
1499169600000,8.019557,8.087933,8.009789,8.068398,83190360.0
1499171400000,8.078165,8.10747,8.068398,8.078165,81455670.0
1499173200000,8.078165,8.078165,8.078165,8.078165,0.0
1499175000000,8.078165,8.078165,8.078165,8.078165,0.0
1499176800000,8.078165,8.10747,8.078165,8.097701,37538770.0
1499178600000,8.087933,8.117238,8.068398,8.087933,61076820.0
1499180400000,8.087933,8.087933,8.029325,8.058629,48601650.0
1499182200000,8.058629,8.078165,8.029325,8.058629,26244660.0
1499184000000,8.058629,8.097701,8.058629,8.087933,29544930.0
1499185800000,8.087933,8.097701,8.078165,8.097701,13431790.0
1499187600000,8.097701,8.156309,8.078165,8.146541,86876250.0
1499189400000,8.146541,8.185614,8.136773,8.156309,102033000.0
1499248800000,8.185614,8.195381,8.048861,8.10747,155174700.0
1499250600000,8.10747,8.10747,8.068398,8.087933,30458100.0
1499252400000,8.087933,8.087933,8.058629,8.068398,35313280.0
1499254200000,8.068398,8.097701,8.058629,8.078165,22615360.0
1499256000000,8.068398,8.078165,8.068398,8.078165,11410170.0
1499257800000,8.068398,8.078165,8.058629,8.078165,4587327.0
1499259600000,8.078165,8.078165,8.078165,8.078165,0.0
1499261400000,8.078165,8.078165,8.078165,8.078165,0.0
1499263200000,8.078165,8.078165,8.068398,8.078165,11086180.0
1499265000000,8.068398,8.078165,8.029325,8.068398,55771300.0
1499266800000,8.068398,8.087933,8.058629,8.078165,10149470.0
1499268600000,8.068398,8.078165,8.058629,8.068398,9330972.0
1499270400000,8.068398,8.078165,8.048861,8.078165,17051940.0
1499272200000,8.078165,8.097701,8.058629,8.068398,42354510.0
1499274000000,8.068398,8.078165,8.048861,8.058629,16125260.0
1499275800000,8.058629,8.068398,8.019557,8.039092,58020570.0
1499335200000,8.039092,8.117238,8.019557,8.087933,94303720.0
1499337000000,8.087933,8.117238,8.078165,8.087933,53770620.0
1499338800000,8.097701,8.097701,8.078165,8.078165,17160260.0
1499340600000,8.087933,8.10747,8.087933,8.097701,14937990.0
1499342400000,8.097701,8.117238,8.097701,8.117238,35924920.0
1499344200000,8.10747,8.175845,8.10747,8.156309,70655900.0
1499346000000,8.156309,8.156309,8.156309,8.156309,0.0
1499347800000,8.156309,8.156309,8.156309,8.156309,0.0
1499349600000,8.136773,8.146541,8.10747,8.127005,33079500.0
1499351400000,8.117238,8.127005,8.029325,8.039092,84061230.0
1499353200000,8.029325,8.048861,7.980484,8.019557,55060650.0
1499355000000,8.029325,8.048861,8.009789,8.029325,41060030.0
1499356800000,8.029325,8.058629,8.009789,8.058629,44780200.0
1499358600000,8.058629,8.097701,8.039092,8.097701,53525500.0
1499360400000,8.097701,8.127005,8.078165,8.10747,71575840.0
1499362200000,8.10747,8.146541,8.097701,8.117238,40009790.0
1499421600000,8.136773,8.166078,8.117238,8.136773,81304470.0
1499423400000,8.127005,8.175845,8.117238,8.146541,52912320.0
1499425200000,8.146541,8.156309,8.146541,8.146541,6749364.0
1499427000000,8.156309,8.244221,8.156309,8.234454,133356200.0
1499428800000,8.234454,8.263758,8.234454,8.253989,38019440.0
1499430600000,8.253989,8.263758,8.224686,8.234454,20805030.0
1499432400000,8.234454,8.234454,8.234454,8.234454,0.0
1499434200000,8.234454,8.234454,8.234454,8.234454,0.0
1499436000000,8.234454,8.234454,8.214918,8.224686,19103000.0
1499437800000,8.214918,8.224686,8.195381,8.205149,18330820.0
1499439600000,8.205149,8.205149,8.175845,8.195381,28768080.0
1499441400000,8.205149,8.253989,8.195381,8.234454,73550190.0
1499443200000,8.244221,8.273526,8.234454,8.253989,38127100.0
1499445000000,8.263758,8.293061,8.253989,8.283294,32644970.0
1499446800000,8.283294,8.293061,8.185614,8.205149,66850660.0
1499448600000,8.205149,8.214918,8.175845,8.175845,55281650.0
1499680800000,8.263758,8.341902,8.253989,8.312597,103048700.0
1499682600000,8.312597,8.449349,8.312597,8.400511,140468000.0
1499684400000,8.410277,8.439583,8.380974,8.400511,84973790.0
1499686200000,8.390742,8.400511,8.390742,8.400511,16343170.0
1499688000000,8.400511,8.420047,8.390742,8.400511,18848240.0
1499689800000,8.400511,8.410277,8.390742,8.400511,13782310.0
1499691600000,8.400511,8.400511,8.400511,8.400511,0.0
1499693400000,8.400511,8.400511,8.400511,8.400511,0.0
1499695200000,8.400511,8.439583,8.400511,8.410277,40663730.0
1499697000000,8.420047,8.429814,8.371206,8.390742,33406720.0
1499698800000,8.390742,8.420047,8.380974,8.400511,32566730.0
1499700600000,8.400511,8.420047,8.390742,8.410277,16025430.0
1499702400000,8.410277,8.429814,8.400511,8.420047,25980360.0
1499704200000,8.429814,8.449349,8.420047,8.439583,91097310.0
1499706000000,8.439583,8.478655,8.439583,8.459118,95008030.0
1499707800000,8.468886,8.468886,8.439583,8.449349,31386140.0
1499767200000,8.49819,8.556799,8.488422,8.537263,137062300.0
1499769000000,8.537263,8.537263,8.361438,8.429814,180089600.0
1499770800000,8.429814,8.488422,8.420047,8.478655,72318770.0
1499772600000,8.468886,8.517727,8.459118,8.49819,78782900.0
1499774400000,8.49819,8.507958,8.478655,8.49819,13032220.0
1499776200000,8.49819,8.49819,8.459118,8.468886,23251820.0
1499778000000,8.468886,8.468886,8.468886,8.468886,0.0
1499779800000,8.468886,8.468886,8.468886,8.468886,0.0
1499781600000,8.478655,8.478655,8.459118,8.478655,20671610.0
1499783400000,8.478655,8.517727,8.468886,8.507958,50409470.0
1499785200000,8.517727,8.517727,8.488422,8.49819,16381870.0
1499787000000,8.49819,8.49819,8.478655,8.49819,14941400.0
1499788800000,8.488422,8.49819,8.459118,8.488422,21208890.0
1499790600000,8.478655,8.488422,8.439583,8.459118,46162730.0
1499792400000,8.459118,8.468886,8.449349,8.449349,24689940.0
1499794200000,8.449349,8.459118,8.410277,8.410277,54391820.0
1499853600000,8.468886,8.468886,8.429814,8.439583,67943960.0
1499855400000,8.439583,8.49819,8.439583,8.478655,71186500.0
1499857200000,8.468886,8.478655,8.449349,8.459118,21885500.0
1499859000000,8.459118,8.49819,8.439583,8.488422,52804620.0
1499860800000,8.488422,8.488422,8.468886,8.468886,13878660.0
1499862600000,8.459118,8.468886,8.459118,8.459118,6523090.0
1499864400000,8.459118,8.459118,8.459118,8.459118,0.0
1499866200000,8.459118,8.459118,8.459118,8.459118,0.0
1499868000000,8.478655,8.478655,8.410277,8.420047,62474590.0
1499869800000,8.420047,8.420047,8.371206,8.400511,52834440.0
1499871600000,8.400511,8.400511,8.380974,8.400511,9720112.0
1499873400000,8.400511,8.429814,8.400511,8.429814,19820150.0
1499875200000,8.429814,8.429814,8.390742,8.390742,22478970.0
1499877000000,8.400511,8.410277,8.390742,8.400511,14644640.0
1499878800000,8.410277,8.420047,8.390742,8.400511,9142375.0
1499880600000,8.400511,8.410277,8.380974,8.400511,21665800.0
1499940000000,8.420047,8.566566,8.410277,8.54703,213473400.0
1499941800000,8.537263,8.566566,8.517727,8.566566,44928300.0
1499943600000,8.556799,8.595871,8.556799,8.576335,69839310.0
1499945400000,8.586103,8.595871,8.537263,8.556799,29192860.0
1499947200000,8.556799,8.556799,8.527494,8.556799,18106140.0
1499949000000,8.556799,8.556799,8.527494,8.537263,19718740.0
1499950800000,8.537263,8.537263,8.537263,8.537263,0.0
1499952600000,8.537263,8.537263,8.537263,8.537263,0.0
1499954400000,8.537263,8.576335,8.527494,8.556799,31043240.0
1499956200000,8.566566,8.576335,8.556799,8.576335,16467670.0
1499958000000,8.566566,8.576335,8.556799,8.556799,8228597.0
1499959800000,8.556799,8.576335,8.517727,8.537263,22297370.0
1499961600000,8.537263,8.537263,8.517727,8.537263,16342890.0
1499963400000,8.537263,8.54703,8.507958,8.537263,14588690.0
1499965200000,8.54703,8.54703,8.517727,8.527494,7315151.0
1499967000000,8.527494,8.537263,8.49819,8.537263,34253520.0
1500026400000,8.625175,8.664247,8.595871,8.634943,126356300.0
1500028200000,8.634943,8.634943,8.586103,8.615406,43469250.0
1500030000000,8.605639,8.615406,8.576335,8.595871,18959640.0
1500031800000,8.595871,8.595871,8.556799,8.566566,35923170.0
1500033600000,8.576335,8.595871,8.54703,8.576335,24099160.0
1500035400000,8.586103,8.625175,8.576335,8.615406,39102120.0
1500037200000,8.615406,8.615406,8.615406,8.615406,0.0
1500039000000,8.615406,8.615406,8.615406,8.615406,0.0
1500040800000,8.615406,8.625175,8.576335,8.586103,19653010.0
1500042600000,8.586103,8.615406,8.586103,8.595871,24108740.0
1500044400000,8.605639,8.615406,8.595871,8.605639,8980336.0
1500046200000,8.605639,8.615406,8.586103,8.595871,14467050.0
1500048000000,8.605639,8.605639,8.586103,8.605639,4992320.0
1500049800000,8.605639,8.605639,8.586103,8.595871,7784356.0
1500051600000,8.595871,8.615406,8.576335,8.576335,19397980.0
1500053400000,8.586103,8.634943,8.576335,8.615406,71892830.0
1500285600000,8.644711,8.742392,8.634943,8.70332,152444500.0
1500287400000,8.713087,8.722856,8.683784,8.713087,26997920.0
1500289200000,8.713087,8.713087,8.674015,8.683784,23655170.0
1500291000000,8.693551,8.70332,8.683784,8.693551,12135080.0
1500292800000,8.693551,8.713087,8.674015,8.70332,16865320.0
1500294600000,8.70332,8.70332,8.683784,8.693551,5495048.0
1500296400000,8.693551,8.693551,8.693551,8.693551,0.0
1500298200000,8.693551,8.693551,8.693551,8.693551,0.0
1500300000000,8.70332,8.722856,8.693551,8.713087,16146260.0
1500301800000,8.713087,8.713087,8.674015,8.683784,36030520.0
1500303600000,8.683784,8.693551,8.674015,8.683784,16954910.0
1500305400000,8.693551,8.693551,8.674015,8.683784,6466776.0
1500307200000,8.693551,8.70332,8.683784,8.683784,12694260.0
1500309000000,8.693551,8.70332,8.674015,8.693551,16849710.0
1500310800000,8.683784,8.70332,8.674015,8.683784,13764910.0
1500312600000,8.683784,8.722856,8.654479,8.722856,71889390.0
1500372000000,8.732623,8.732623,8.625175,8.664247,111456200.0
1500373800000,8.664247,8.664247,8.625175,8.634943,50382160.0
1500375600000,8.634943,8.634943,8.595871,8.625175,54301420.0
1500377400000,8.634943,8.654479,8.625175,8.644711,23966570.0
1500379200000,8.644711,8.664247,8.625175,8.654479,24424620.0
1500381000000,8.654479,8.674015,8.654479,8.674015,16809030.0
1500382800000,8.674015,8.674015,8.674015,8.674015,0.0
1500384600000,8.674015,8.674015,8.674015,8.674015,0.0
1500386400000,8.674015,8.683784,8.654479,8.683784,22972390.0
1500388200000,8.683784,8.70332,8.654479,8.664247,38469670.0
1500390000000,8.664247,8.664247,8.654479,8.664247,10788920.0
1500391800000,8.664247,8.683784,8.654479,8.674015,14999240.0
1500393600000,8.674015,8.683784,8.664247,8.664247,4325441.0
1500395400000,8.664247,8.70332,8.644711,8.70332,42462530.0
1500397200000,8.70332,8.70332,8.674015,8.683784,28096170.0
1500399000000,8.674015,8.683784,8.634943,8.654479,57836290.0
1500458400000,8.713087,8.761928,8.70332,8.742392,98878010.0
1500460200000,8.742392,8.801,8.732623,8.801,157148300.0
1500462000000,8.801,8.801,8.761928,8.781463,46671460.0
1500463800000,8.781463,8.791232,8.771695,8.791232,15081490.0
1500465600000,8.791232,8.791232,8.781463,8.791232,5347196.0
1500467400000,8.791232,8.801,8.771695,8.781463,22362270.0
1500469200000,8.781463,8.781463,8.781463,8.781463,0.0
1500471000000,8.781463,8.781463,8.781463,8.781463,0.0
1500472800000,8.781463,8.791232,8.742392,8.781463,40951160.0
1500474600000,8.781463,8.791232,8.761928,8.771695,20761060.0
1500476400000,8.761928,8.781463,8.752159,8.771695,16877200.0
1500478200000,8.771695,8.771695,8.713087,8.722856,65968570.0
1500480000000,8.722856,8.742392,8.70332,8.732623,37494580.0
1500481800000,8.742392,8.752159,8.732623,8.752159,20963090.0
1500483600000,8.752159,8.771695,8.742392,8.761928,49474610.0
1500485400000,8.761928,8.801,8.761928,8.781463,75331810.0
1500544800000,8.791232,8.801,8.732623,8.752159,57740860.0
1500546600000,8.752159,8.781463,8.752159,8.761928,45859150.0
1500548400000,8.761928,8.771695,8.742392,8.742392,14283350.0
1500550200000,8.752159,8.761928,8.742392,8.752159,11724260.0
1500552000000,8.752159,8.781463,8.752159,8.752159,24796280.0
1500553800000,8.752159,8.761928,8.654479,8.683784,96758900.0
1500555600000,8.683784,8.683784,8.683784,8.683784,0.0
1500557400000,8.683784,8.683784,8.683784,8.683784,0.0
1500559200000,8.683784,8.683784,8.566566,8.595871,111201900.0
1500561000000,8.595871,8.615406,8.527494,8.595871,106750200.0
1500562800000,8.595871,8.634943,8.586103,8.615406,48312450.0
1500564600000,8.615406,8.625175,8.576335,8.615406,23187700.0
1500566400000,8.615406,8.615406,8.576335,8.605639,37400720.0
1500568200000,8.605639,8.674015,8.595871,8.644711,53003710.0
1500570000000,8.644711,8.683784,8.605639,8.634943,70050270.0
1500571800000,8.634943,8.634943,8.517727,8.54703,188007200.0
1500631200000,8.478655,8.49819,8.410277,8.488422,177796000.0
1500633000000,8.488422,8.586103,8.478655,8.556799,141075800.0
1500634800000,8.556799,8.576335,8.54703,8.54703,44878800.0
1500636600000,8.556799,8.566566,8.517727,8.556799,38594610.0
1500638400000,8.556799,8.625175,8.556799,8.586103,105871100.0
1500640200000,8.576335,8.605639,8.566566,8.566566,34142500.0
1500642000000,8.566566,8.566566,8.566566,8.566566,0.0
1500643800000,8.566566,8.566566,8.566566,8.566566,0.0
1500645600000,8.566566,8.634943,8.566566,8.625175,44666620.0
1500647400000,8.615406,8.634943,8.595871,8.625175,37062030.0
1500649200000,8.625175,8.634943,8.595871,8.625175,28304240.0
1500651000000,8.625175,8.634943,8.566566,8.576335,49671990.0
1500652800000,8.576335,8.634943,8.566566,8.625175,30967580.0
1500654600000,8.634943,8.654479,8.605639,8.615406,67045510.0
1500656400000,8.625175,8.625175,8.605639,8.625175,11074250.0
1500658200000,8.625175,8.634943,8.605639,8.615406,30222470.0
1500660000000,8.615406,8.634943,8.615406,8.634943,14471660.0
1500890400000,8.664247,8.732623,8.664247,8.70332,107372200.0
1500892200000,8.713087,8.722856,8.683784,8.683784,25724080.0
1500894000000,8.693551,8.732623,8.683784,8.70332,49210580.0
1500895800000,8.693551,8.713087,8.683784,8.70332,13376250.0
1500897600000,8.693551,8.742392,8.693551,8.722856,37760020.0
1500899400000,8.722856,8.722856,8.674015,8.693551,30350930.0
1500901200000,8.693551,8.693551,8.693551,8.693551,0.0
1500903000000,8.693551,8.693551,8.693551,8.693551,0.0
1500904800000,8.693551,8.693551,8.654479,8.664247,42717990.0
1500906600000,8.664247,8.693551,8.664247,8.674015,13478880.0
1500908400000,8.674015,8.693551,8.654479,8.664247,27576780.0
1500910200000,8.664247,8.674015,8.644711,8.644711,22028240.0
1500912000000,8.654479,8.674015,8.644711,8.664247,19052910.0
1500913800000,8.664247,8.664247,8.644711,8.654479,23559680.0
1500915600000,8.654479,8.664247,8.634943,8.654479,20362950.0
1500917400000,8.654479,8.664247,8.634943,8.654479,36939640.0
1500976800000,8.683784,8.693551,8.654479,8.664247,47381550.0
1500978600000,8.654479,8.683784,8.644711,8.654479,27747760.0
1500980400000,8.644711,8.674015,8.644711,8.654479,16310990.0
1500982200000,8.654479,8.664247,8.644711,8.654479,14124540.0
1500984000000,8.654479,8.654479,8.595871,8.615406,75117580.0
1500985800000,8.615406,8.634943,8.615406,8.625175,18271520.0
1500987600000,8.625175,8.625175,8.625175,8.625175,0.0
1500989400000,8.625175,8.625175,8.625175,8.625175,0.0
1500991200000,8.625175,8.634943,8.576335,8.586103,40211440.0
1500993000000,8.586103,8.605639,8.566566,8.586103,23512490.0
1500994800000,8.586103,8.586103,8.566566,8.586103,19357600.0
1500996600000,8.586103,8.586103,8.576335,8.576335,6122349.0
1500998400000,8.586103,8.625175,8.576335,8.625175,35752620.0
1501000200000,8.625175,8.634943,8.586103,8.595871,18843270.0
1501002000000,8.595871,8.595871,8.556799,8.595871,21040950.0
1501003800000,8.595871,8.605639,8.576335,8.586103,43403670.0
1501063200000,8.576335,8.634943,8.566566,8.615406,66729340.0
1501065000000,8.625175,8.625175,8.586103,8.595871,35964550.0
1501066800000,8.595871,8.605639,8.586103,8.595871,10517040.0
1501068600000,8.595871,8.595871,8.556799,8.576335,41248550.0
1501070400000,8.576335,8.586103,8.556799,8.566566,17487310.0
1501072200000,8.576335,8.586103,8.566566,8.576335,6594045.0
1501074000000,8.576335,8.576335,8.576335,8.576335,0.0
1501075800000,8.576335,8.576335,8.576335,8.576335,0.0
1501077600000,8.576335,8.586103,8.537263,8.566566,31860200.0
1501079400000,8.566566,8.566566,8.54703,8.556799,12962380.0
1501081200000,8.556799,8.566566,8.54703,8.566566,4672995.0
1501083000000,8.566566,8.566566,8.54703,8.566566,7198305.0
1501084800000,8.556799,8.566566,8.54703,8.54703,5389935.0
1501086600000,8.556799,8.556799,8.517727,8.527494,19879890.0
1501088400000,8.527494,8.54703,8.507958,8.517727,22831310.0
1501090200000,8.517727,8.527494,8.488422,8.49819,46110620.0
1501149600000,8.556799,8.595871,8.54703,8.54703,65264070.0
1501151400000,8.556799,8.586103,8.54703,8.586103,29900350.0
1501153200000,8.586103,8.595871,8.576335,8.595871,33704080.0
1501155000000,8.595871,8.605639,8.576335,8.605639,67216290.0
1501156800000,8.605639,8.615406,8.586103,8.595871,46072840.0
1501158600000,8.586103,8.595871,8.586103,8.586103,10693290.0
1501160400000,8.586103,8.586103,8.586103,8.586103,0.0
1501162200000,8.586103,8.586103,8.586103,8.586103,0.0
1501164000000,8.595871,8.605639,8.576335,8.576335,20030510.0
1501165800000,8.576335,8.586103,8.556799,8.556799,21111410.0
1501167600000,8.556799,8.576335,8.556799,8.566566,13390130.0
1501169400000,8.566566,8.576335,8.537263,8.556799,23925360.0
1501171200000,8.556799,8.576335,8.54703,8.576335,15767260.0
1501173000000,8.576335,8.576335,8.54703,8.566566,14330170.0
1501174800000,8.556799,8.566566,8.556799,8.566566,2043036.0
1501176600000,8.556799,8.586103,8.54703,8.576335,51065260.0
1501236000000,8.537263,8.54703,8.507958,8.527494,49802080.0
1501237800000,8.527494,8.537263,8.507958,8.517727,17388270.0
1501239600000,8.527494,8.527494,8.49819,8.507958,20757710.0
1501241400000,8.507958,8.507958,8.439583,8.478655,57141280.0
1501243200000,8.478655,8.488422,8.439583,8.459118,35495840.0
1501245000000,8.459118,8.459118,8.439583,8.449349,8736161.0
1501246800000,8.449349,8.449349,8.449349,8.449349,0.0
1501248600000,8.449349,8.449349,8.449349,8.449349,0.0
1501250400000,8.449349,8.459118,8.420047,8.429814,41533220.0
1501252200000,8.429814,8.459118,8.420047,8.449349,39601340.0
1501254000000,8.449349,8.468886,8.439583,8.459118,16304970.0
1501255800000,8.468886,8.488422,8.459118,8.478655,37248020.0
1501257600000,8.478655,8.517727,8.468886,8.517727,27025730.0
1501259400000,8.517727,8.517727,8.488422,8.507958,38150740.0
1501261200000,8.507958,8.507958,8.488422,8.49819,13672840.0
1501263000000,8.49819,8.49819,8.449349,8.468886,31442140.0
1501495200000,8.488422,8.54703,8.488422,8.537263,57004780.0
1501497000000,8.537263,8.566566,8.537263,8.54703,29901140.0
1501498800000,8.54703,8.54703,8.527494,8.527494,6949014.0
1501500600000,8.527494,8.537263,8.478655,8.488422,39279050.0
1501502400000,8.478655,8.54703,8.478655,8.537263,47747180.0
1501504200000,8.537263,8.54703,8.527494,8.537263,17654450.0
1501506000000,8.537263,8.537263,8.537263,8.537263,0.0
1501507800000,8.537263,8.537263,8.537263,8.537263,0.0
1501509600000,8.537263,8.566566,8.537263,8.54703,40663520.0
1501511400000,8.556799,8.556799,8.527494,8.54703,8782767.0
1501513200000,8.537263,8.556799,8.537263,8.556799,9184563.0
1501515000000,8.556799,8.556799,8.54703,8.54703,5380184.0
1501516800000,8.54703,8.576335,8.54703,8.566566,29569620.0
1501518600000,8.576335,8.576335,8.566566,8.576335,11787260.0
1501520400000,8.576335,8.615406,8.576335,8.605639,64062690.0
1501522200000,8.605639,8.615406,8.586103,8.615406,60154320.0
1501581600000,8.664247,8.683784,8.615406,8.634943,91307430.0
1501583400000,8.625175,8.634943,8.615406,8.625175,20858730.0
1501585200000,8.634943,8.634943,8.605639,8.615406,21933090.0
1501587000000,8.615406,8.625175,8.576335,8.586103,40843840.0
1501588800000,8.586103,8.595871,8.507958,8.537263,69471090.0
1501590600000,8.54703,8.54703,8.527494,8.537263,4990553.0
