timestamp,open,high,low,close,volume
1641383100000,22.52509,22.70091,22.50555,22.60323,71656340.0
1641384000000,22.60323,22.77906,22.5837,22.72045,89587010.0
1641384900000,22.72045,22.77906,22.68138,22.70091,48652830.0
1641385800000,22.68138,22.72045,22.60323,22.64231,23646510.0
1641386700000,22.62277,22.64231,22.50555,22.52509,57214760.0
1641387600000,22.50555,22.56416,22.48602,22.56416,27785960.0
1641388500000,22.54462,22.5837,22.44694,22.50555,40373990.0
1641389400000,22.48602,22.56416,22.48602,22.52509,18618970.0
1641390300000,22.52509,22.60323,22.48602,22.56416,30228710.0
1641391200000,22.56416,22.64231,22.52509,22.60323,35122780.0
1641392100000,22.62277,22.72045,22.60323,22.66184,53758230.0
1641393000000,22.68138,22.68138,22.60323,22.64231,33705820.0
1641393900000,22.64231,22.75952,22.64231,22.72045,38190310.0
1641394800000,22.72045,22.73999,22.62277,22.70091,42608650.0
1641395700000,22.70091,23.09163,22.70091,23.0721,272741100.0
1641396600000,23.05256,23.16978,23.05256,23.09163,191055500.0
1641397500000,23.09163,23.15024,23.03303,23.09163,62470630.0
1641398400000,23.09163,23.40421,23.0721,23.36514,185028700.0
1641399300000,23.36514,23.40421,23.22839,23.38468,132631000.0
1641400200000,23.38468,23.44328,23.24792,23.28699,89355560.0
1641401100000,23.28699,23.36514,23.20885,23.3456,52583960.0
1641402000000,23.3456,23.38468,23.28699,23.32607,63116400.0
1641402900000,23.32607,23.48236,23.26746,23.42375,147681700.0
1641403800000,23.40421,23.48236,23.26746,23.30653,92376890.0
1641404700000,23.30653,23.5605,23.30653,23.38468,109156100.0
1641463200000,23.09163,24.10751,23.09163,24.08797,519114500.0
1641464100000,24.08797,24.2638,23.93169,24.2638,211233600.0
1641465000000,24.24426,24.2638,24.00983,24.06844,128932900.0
1641465900000,24.06844,24.28334,23.99029,24.24426,131365800.0
1641466800000,24.2638,24.36148,24.20519,24.24426,112635600.0
1641467700000,24.2638,24.28334,24.14658,24.24426,65325540.0
1641468600000,24.24426,24.36148,24.14658,24.18566,67109450.0
1641469500000,24.16612,24.28334,24.10751,24.2638,110224100.0
1641470400000,24.28334,24.57638,24.2638,24.5373,209563500.0
1641471300000,24.5373,24.7522,24.49823,24.69359,206344800.0
1641472200000,24.69359,24.7522,24.61545,24.71313,124270000.0
1641473100000,24.71313,24.71313,24.57638,24.65452,105445800.0
1641474000000,24.63498,24.67406,24.36148,24.42009,95348700.0
1641474900000,24.42009,24.43962,24.22473,24.32241,142936600.0
1641475800000,24.32241,24.38101,24.24426,24.36148,60006660.0
1641476700000,24.34194,24.45916,24.34194,24.42009,61609220.0
1641477600000,24.42009,24.42009,24.30287,24.34194,42408850.0
1641478500000,24.34194,24.73266,24.32241,24.59591,192984300.0
1641479400000,24.59591,24.77174,24.5373,24.71313,103299200.0
1641480300000,24.69359,24.7522,24.55684,24.59591,57592350.0
1641481200000,24.59591,24.65452,24.47869,24.61545,61158230.0
1641482100000,24.61545,24.61545,24.49823,24.49823,46333630.0
1641483000000,24.51777,24.57638,24.47869,24.51777,28622740.0
1641483900000,24.51777,24.65452,24.43962,24.63498,58995380.0
1641484800000,24.61545,24.67406,24.57638,24.65452,44755790.0
1641485700000,24.63498,24.73266,24.49823,24.5373,78339280.0
1641486600000,24.5373,24.59591,24.45916,24.55684,37055130.0
1641487500000,24.55684,24.59591,24.49823,24.55684,30407110.0
1641488400000,24.55684,24.55684,24.36148,24.40055,66006640.0
1641489300000,24.38101,24.43962,24.2638,24.32241,88335890.0
1641490200000,24.32241,24.38101,24.12705,24.34194,122352600.0
1641491100000,24.34194,24.55684,24.28334,24.28334,149934500.0
1641549600000,24.67406,24.98663,24.61545,24.84988,295845900.0
1641550500000,24.86942,24.86942,24.7522,24.77174,93025180.0
1641551400000,24.77174,24.81081,24.61545,24.71313,104214400.0
1641552300000,24.69359,24.73266,24.5373,24.55684,64444760.0
1641553200000,24.55684,24.55684,24.06844,24.24426,255889600.0
1641554100000,24.24426,24.28334,24.14658,24.22473,93491750.0
1641555000000,24.20519,24.28334,24.06844,24.08797,70058540.0
1641555900000,24.08797,24.10751,23.87308,23.97076,136820200.0
1641556800000,23.97076,24.24426,23.93169,24.24426,73810350.0
1641557700000,24.24426,24.2638,24.14658,24.20519,48327240.0
1641558600000,24.20519,24.24426,24.12705,24.16612,29655140.0
1641559500000,24.14658,24.16612,24.06844,24.08797,24352420.0
1641560400000,24.08797,24.10751,23.97076,24.06844,27874450.0
1641561300000,24.0489,24.08797,24.02937,24.08797,18896080.0
1641562200000,24.08797,24.08797,23.91215,23.95122,35837910.0
1641563100000,23.95122,24.02937,23.93169,24.02937,23291480.0
1641564000000,24.02937,24.02937,23.75586,23.83401,75550340.0
1641564900000,23.83401,23.89261,23.46282,23.73632,130903900.0
1641565800000,23.73632,23.91215,23.61911,23.87308,110650700.0
1641566700000,23.89261,23.97076,23.75586,23.95122,71952700.0
1641567600000,23.95122,24.00983,23.81447,23.85354,52084720.0
1641568500000,23.85354,23.93169,23.71679,23.7754,41398160.0
1641569400000,23.7754,23.7754,23.58004,23.71679,60500600.0
1641570300000,23.73632,23.79493,23.65818,23.79493,28296120.0
1641571200000,23.79493,23.91215,23.75586,23.91215,46036870.0
1641572100000,23.89261,23.95122,23.79493,23.89261,45857010.0
1641573000000,23.87308,23.95122,23.73632,23.7754,46876730.0
1641573900000,23.7754,23.87308,23.71679,23.85354,30171000.0
1641574800000,23.83401,24.5373,23.83401,24.34194,307473800.0
1641575700000,24.34194,24.49823,24.24426,24.40055,155680200.0
1641576600000,24.38101,24.47869,24.16612,24.42009,145519400.0
1641577500000,24.42009,24.42009,24.28334,24.38101,98851660.0
1641808800000,24.81081,24.90849,24.43962,24.73266,234158000.0
1641809700000,24.73266,25.27967,24.69359,25.26014,304946800.0
1641810600000,25.2406,25.4555,25.14292,25.41643,226571600.0
1641811500000,25.41643,25.61179,25.39689,25.43596,175290300.0
1641812400000,25.4555,25.86576,25.43596,25.84622,268283300.0
1641813300000,25.84622,25.98297,25.76808,25.9439,255244600.0
1641814200000,25.92437,26.00251,25.729,25.78761,185149400.0
1641815100000,25.78761,25.82668,25.63132,25.70947,119880400.0
1641816000000,25.70947,25.86576,25.70947,25.82668,82555950.0
1641816900000,25.84622,25.88529,25.76808,25.80715,89213150.0
1641817800000,25.82668,25.96344,25.80715,25.88529,113897100.0
1641818700000,25.90483,25.9439,25.78761,25.82668,62856650.0
1641819600000,25.82668,26.02205,25.82668,26.00251,128718500.0
1641820500000,26.00251,26.1588,25.96344,26.13926,194202400.0
1641821400000,26.1588,26.29555,26.13926,26.17833,179686400.0
1641822300000,26.17833,26.29555,26.13926,26.25648,111533100.0
1641823200000,26.25648,26.33462,26.19787,26.23694,75251520.0
1641824100000,26.21741,26.25648,26.1588,26.21741,43775700.0
1641825000000,26.21741,26.23694,26.04158,26.10019,72385870.0
1641825900000,26.10019,26.13926,26.04158,26.10019,34036310.0
1641826800000,26.11973,26.13926,26.08065,26.08065,22249690.0
1641827700000,26.10019,26.23694,25.96344,26.17833,95313710.0
1641828600000,26.19787,26.25648,26.13926,26.1588,55980320.0
1641829500000,26.1588,26.25648,26.08065,26.17833,62682250.0
1641830400000,26.17833,26.29555,26.10019,26.27601,79568300.0
1641831300000,26.27601,26.31509,26.21741,26.29555,89871780.0
1641832200000,26.27601,26.29555,26.11973,26.25648,49170830.0
1641833100000,26.25648,26.27601,26.10019,26.13926,38351480.0
1641834000000,26.13926,26.17833,26.04158,26.11973,52259650.0
1641834900000,26.13926,26.49091,26.10019,26.4323,204366100.0
1641835800000,26.4323,26.74488,26.39323,26.58859,327492400.0
1641836700000,26.60813,26.60813,26.23694,26.29555,277917800.0
1641895200000,26.62766,27.03792,26.45184,26.70581,658251800.0
1641896100000,26.68627,26.82302,26.31509,26.41277,260289600.0
1641897000000,26.41277,26.54952,26.11973,26.49091,247302600.0
1641897900000,26.47137,26.51045,26.27601,26.39323,101112700.0
1641898800000,26.41277,26.45184,26.11973,26.1588,136733000.0
1641899700000,26.1588,26.19787,25.729,25.84622,246641100.0
1641900600000,25.86576,26.00251,25.78761,25.9439,133229000.0
1641901500000,25.9439,25.98297,25.68993,25.78761,89181250.0
1641902400000,25.76808,25.84622,25.61179,25.74854,123567800.0
1641903300000,25.74854,26.00251,25.74854,25.96344,103328900.0
1641904200000,25.96344,26.3737,25.96344,26.23694,269286300.0
1641905100000,26.23694,26.3737,26.1588,26.31509,119588700.0
1641906000000,26.31509,26.49091,26.27601,26.45184,151918900.0
1641906900000,26.45184,26.58859,26.3737,26.56906,162563600.0
1641907800000,26.56906,26.58859,26.31509,26.35416,103319700.0
1641908700000,26.35416,26.49091,26.29555,26.45184,78299300.0
1641909600000,26.47137,26.51045,26.33462,26.49091,70554200.0
1641910500000,26.49091,26.62766,26.49091,26.54952,148074700.0
1641911400000,26.54952,26.72534,26.47137,26.66673,244362300.0
1641912300000,26.66673,26.72534,26.62766,26.70581,73042000.0
1641913200000,26.70581,26.74488,26.54952,26.56906,126539400.0
1641914100000,26.56906,26.58859,26.45184,26.49091,89877240.0
1641915000000,26.49091,26.56906,26.35416,26.51045,102771800.0
1641915900000,26.49091,26.56906,26.41277,26.47137,55678500.0
1641916800000,26.49091,26.51045,26.3737,26.4323,66515090.0
1641917700000,26.4323,26.62766,26.39323,26.49091,108986800.0
1641918600000,26.51045,26.52998,26.4323,26.45184,57739940.0
1641919500000,26.45184,26.52998,26.41277,26.47137,70605550.0
1641920400000,26.45184,26.51045,26.35416,26.41277,83980930.0
1641921300000,26.41277,26.52998,26.25648,26.49091,124894300.0
1641922200000,26.49091,26.52998,26.21741,26.35416,97366060.0
1641923100000,26.35416,26.45184,26.19787,26.27601,175082100.0
1641981600000,26.72534,26.76442,26.4323,26.56906,266171000.0
1641982500000,26.54952,26.60813,26.35416,26.41277,133322400.0
1641983400000,26.39323,26.47137,26.3737,26.4323,55361230.0
1641984300000,26.45184,26.52998,26.1588,26.23694,118902900.0
1641985200000,26.21741,26.3737,26.17833,26.31509,120835900.0
1641986100000,26.31509,26.35416,26.17833,26.31509,64538490.0
1641987000000,26.31509,26.35416,26.27601,26.29555,43285780.0
1641987900000,26.29555,26.35416,26.19787,26.31509,60794570.0
1641988800000,26.31509,26.62766,26.31509,26.54952,248394000.0
1641989700000,26.56906,26.78395,26.52998,26.68627,242436100.0
1641990600000,26.70581,26.70581,26.49091,26.62766,124543800.0
1641991500000,26.60813,26.66673,26.47137,26.54952,68045250.0
1641992400000,26.54952,26.56906,26.4323,26.49091,60807380.0
1641993300000,26.47137,26.51045,26.45184,26.49091,40688580.0
1641994200000,26.49091,26.58859,26.47137,26.52998,46024370.0
1641995100000,26.51045,26.58859,26.47137,26.49091,37462500.0
1641996000000,26.51045,26.6472,26.49091,26.58859,98165710.0
1641996900000,26.60813,26.60813,26.49091,26.51045,32729220.0
1641997800000,26.51045,26.56906,26.47137,26.54952,31626180.0
1641998700000,26.52998,26.56906,26.41277,26.4323,48789710.0
1641999600000,26.4323,26.45184,26.17833,26.33462,148611400.0
1642000500000,26.33462,26.3737,26.19787,26.33462,93207700.0
1642001400000,26.31509,26.39323,26.29555,26.35416,31841670.0
1642002300000,26.33462,26.39323,26.31509,26.31509,17888200.0
1642003200000,26.31509,26.35416,26.25648,26.33462,29567350.0
1642004100000,26.31509,26.3737,26.29555,26.35416,30667770.0
1642005000000,26.35416,26.49091,26.31509,26.33462,76728100.0
1642005900000,26.33462,26.45184,26.31509,26.3737,38308480.0
1642006800000,26.3737,26.45184,26.29555,26.31509,61666550.0
1642007700000,26.29555,26.31509,26.19787,26.31509,91568560.0
1642008600000,26.31509,26.33462,26.19787,26.23694,57842700.0
1642009500000,26.23694,26.31509,26.19787,26.23694,114747200.0
1642068000000,26.17833,26.56906,26.1588,26.41277,236433100.0
1642068900000,26.39323,26.88163,26.39323,26.74488,470985500.0
1642069800000,26.74488,26.99885,26.70581,26.94024,293353100.0
1642070700000,26.94024,26.97931,26.8621,26.9207,127627200.0
1642071600000,26.9207,27.66307,26.90117,27.624,642477100.0
1642072500000,27.624,27.85844,27.56539,27.66307,399141500.0
1642073400000,27.66307,27.8389,27.64354,27.76076,185144000.0
1642074300000,27.76076,27.81936,27.68261,27.72168,97014570.0
1642075200000,27.72168,27.8389,27.66307,27.79983,103693800.0
1642076100000,27.78029,27.8389,27.74122,27.76076,132676000.0
1642077000000,27.78029,27.85844,27.72168,27.76076,73928540.0
1642077900000,27.78029,28.22962,27.74122,28.19055,267554200.0
1642078800000,28.19055,28.21008,28.11241,28.15148,104528900.0
1642079700000,28.13194,28.15148,28.05379,28.09287,81486200.0
1642080600000,28.09287,28.26869,28.09287,28.17101,83556780.0
1642081500000,28.19055,28.21008,28.11241,28.17101,52226460.0
1642082400000,28.17101,28.19055,28.07333,28.13194,56858050.0
1642083300000,28.11241,28.13194,28.01472,28.01472,40089540.0
1642084200000,28.03426,28.05379,27.8389,27.93658,121781400.0
1642085100000,27.93658,28.03426,27.89751,28.01472,72483650.0
1642086000000,27.99519,28.03426,27.89751,28.03426,53209830.0
1642086900000,28.03426,28.22962,28.01472,28.21008,85172370.0
1642087800000,28.21008,28.22962,28.13194,28.17101,54208440.0
1642088700000,28.17101,28.17101,28.07333,28.13194,62420160.0
1642089600000,28.13194,28.13194,27.97565,28.07333,56392200.0
1642090500000,28.09287,28.15148,27.97565,27.99519,60040760.0
1642091400000,27.99519,28.17101,27.97565,28.11241,113182700.0
1642092300000,28.11241,28.15148,27.87797,27.87797,99020580.0
1642093200000,27.89751,27.95612,27.60447,27.64354,174389300.0
1642094100000,27.66307,27.72168,27.46771,27.46771,156279500.0
1642095000000,27.46771,27.81936,27.44818,27.78029,130503300.0
1642095900000,27.78029,28.01472,27.56539,27.97565,187634800.0
1642154400000,28.13194,28.40545,27.97565,28.05379,544796400.0
1642155300000,28.05379,28.13194,27.81936,27.85844,209387100.0
1642156200000,27.85844,28.11241,27.81936,28.09287,180389700.0
1642157100000,28.09287,28.46405,28.07333,28.42498,386187600.0
1642158000000,28.42498,28.62034,28.30777,28.3273,322804100.0
1642158900000,28.30777,28.34684,28.05379,28.21008,207737700.0
1642159800000,28.22962,28.22962,27.8389,27.95612,276213200.0
1642160700000,27.93658,28.05379,27.85844,27.93658,101856700.0
1642161600000,27.95612,27.99519,27.74122,27.87797,94840780.0
1642162500000,27.89751,27.95612,27.8389,27.87797,46672740.0
1642163400000,27.85844,27.95612,27.74122,27.85844,69757740.0
1642164300000,27.8389,27.87797,27.76076,27.78029,61133370.0
1642165200000,27.78029,27.85844,27.54586,27.79983,126628000.0
1642166100000,27.79983,27.97565,27.76076,27.79983,79223840.0
1642167000000,27.78029,27.79983,27.624,27.70215,73496760.0
1642167900000,27.70215,27.8389,27.68261,27.74122,48051490.0
1642168800000,27.74122,27.79983,27.66307,27.74122,31910510.0
1642169700000,27.74122,27.81936,27.66307,27.74122,42424960.0
1642170600000,27.74122,27.74122,27.66307,27.74122,16718600.0
1642171500000,27.72168,27.76076,27.66307,27.68261,23470260.0
1642172400000,27.66307,27.76076,27.624,27.74122,49536050.0
1642173300000,27.74122,27.74122,27.60447,27.64354,43576560.0
1642174200000,27.64354,27.64354,27.54586,27.60447,85375010.0
1642175100000,27.60447,27.72168,27.54586,27.60447,45974340.0
1642176000000,27.60447,27.64354,27.42864,27.50679,90399220.0
1642176900000,27.50679,27.50679,27.23328,27.46771,178093900.0
1642177800000,27.44818,27.58493,27.44818,27.54586,79098450.0
1642178700000,27.54586,27.56539,27.3505,27.48725,54975680.0
1642179600000,27.48725,27.85844,27.42864,27.68261,188431900.0
1642180500000,27.68261,27.85844,27.66307,27.76076,110441100.0
1642181400000,27.74122,27.76076,27.58493,27.60447,99962420.0
1642182300000,27.60447,27.624,27.44818,27.48725,146298600.0
1642413600000,27.78029,27.81936,27.50679,27.68261,207056100.0
1642414500000,27.66307,27.70215,27.46771,27.54586,96550990.0
1642415400000,27.52632,27.72168,27.48725,27.72168,80208260.0
1642416300000,27.70215,27.76076,27.64354,27.66307,65020910.0
1642417200000,27.66307,28.05379,27.64354,28.01472,275279400.0
1642418100000,28.01472,28.05379,27.93658,27.97565,132934400.0
1642419000000,27.97565,28.01472,27.81936,27.89751,80517390.0
1642419900000,27.87797,27.91704,27.68261,27.74122,74305970.0
1642420800000,27.74122,27.78029,27.68261,27.74122,43681720.0
1642421700000,27.74122,27.74122,27.66307,27.66307,30367850.0
1642422600000,27.66307,27.70215,27.58493,27.70215,44647750.0
1642423500000,27.70215,27.70215,27.50679,27.56539,65248070.0
1642424400000,27.56539,27.60447,27.50679,27.54586,65410040.0
1642425300000,27.54586,27.60447,27.52632,27.58493,44192520.0
1642426200000,27.56539,27.66307,27.54586,27.60447,54154050.0
1642427100000,27.60447,27.72168,27.54586,27.72168,59564600.0
1642428000000,27.72168,27.8389,27.66307,27.8389,132713300.0
1642428900000,27.81936,27.91704,27.76076,27.85844,100264800.0
1642429800000,27.85844,27.91704,27.8389,27.85844,69326480.0
1642430700000,27.85844,27.87797,27.72168,27.76076,68831440.0
1642431600000,27.76076,27.79983,27.70215,27.78029,50294280.0
1642432500000,27.78029,27.79983,27.66307,27.70215,35844410.0
1642433400000,27.70215,27.78029,27.64354,27.76076,41039420.0
1642434300000,27.76076,27.81936,27.72168,27.79983,34555020.0
1642435200000,27.81936,27.81936,27.58493,27.72168,57269580.0
1642436100000,27.72168,27.79983,27.64354,27.72168,55267840.0
1642437000000,27.72168,27.91704,27.68261,27.87797,105293700.0
1642437900000,27.87797,28.01472,27.85844,27.89751,211671600.0
1642438800000,27.89751,27.99519,27.87797,27.91704,45573480.0
1642439700000,27.91704,27.97565,27.74122,27.76076,89837330.0
1642440600000,27.76076,27.8389,27.64354,27.72168,63018350.0
1642441500000,27.74122,27.78029,27.56539,27.56539,111181200.0
1642500000000,27.60447,27.74122,27.52632,27.66307,168004400.0
1642500900000,27.68261,27.81936,27.25282,27.79983,284625700.0
1642501800000,27.79983,27.89751,27.74122,27.81936,157768400.0
1642502700000,27.81936,27.8389,27.624,27.66307,75282330.0
1642503600000,27.66307,27.68261,27.56539,27.66307,71326020.0
1642504500000,27.66307,27.66307,27.38957,27.48725,128604700.0
1642505400000,27.46771,27.54586,27.3505,27.38957,130539200.0
1642506300000,27.38957,27.44818,27.37004,27.38957,49050280.0
1642507200000,27.38957,27.38957,27.15514,27.23328,161394600.0
1642508100000,27.23328,27.25282,26.90117,27.05746,213066300.0
1642509000000,27.05746,27.05746,26.76442,26.9207,171674900.0
1642509900000,26.94024,27.01838,26.8621,26.99885,120738000.0
1642510800000,26.99885,27.07699,26.94024,27.05746,71091100.0
1642511700000,27.05746,27.17467,26.99885,27.1356,93386780.0
1642512600000,27.1356,27.23328,27.03792,27.09653,159548200.0
1642513500000,27.09653,27.19421,26.99885,27.1356,100017700.0
1642514400000,27.11607,27.23328,26.95978,26.97931,87087860.0
1642515300000,26.97931,27.07699,26.94024,27.05746,50933910.0
1642516200000,27.05746,27.15514,27.03792,27.11607,31213960.0
1642517100000,27.09653,27.11607,27.01838,27.07699,40964820.0
1642518000000,27.07699,27.07699,26.99885,27.05746,40818000.0
1642518900000,27.05746,27.17467,26.99885,27.05746,69516700.0
